2.000000000000000000e+00 2.728939714315025379e-05
4.000000000000000000e+00 5.901609985666097891e-06
8.000000000000000000e+00 1.508630068567134363e-06
1.600000000000000000e+01 4.055533163359853992e-07
2.400000000000000000e+01 1.851365165819396563e-07
3.200000000000000000e+01 1.029519011763075580e-07
