2.000000000000000000e+00 3.535884255823019268e-02
4.000000000000000000e+00 2.354375960394088432e-02
8.000000000000000000e+00 1.409949036294034889e-02
1.600000000000000000e+01 7.821849951619358476e-03
2.400000000000000000e+01 5.412035142924931375e-03
3.200000000000000000e+01 4.137356391187008153e-03
