1.340605117282851061e-02 4.176158530259879535e-03
1.365215189687504424e-02 5.027485258040620061e-03
1.389800572338304070e-02 5.996268727536424245e-03
1.414360932470999470e-02 7.090382846561856314e-03
1.438896187193351543e-02 8.317263795535167342e-03
1.463406519036008872e-02 9.683788172388635082e-03
1.487892387669026428e-02 1.119614959035225739e-02
1.512354537248130487e-02 1.285973552040879132e-02
1.536793998927041272e-02 1.467900640781778787e-02
1.561212088167318601e-02 1.665737932260732967e-02
1.585610396593495341e-02 1.879711861525065059e-02
1.609990778276439854e-02 2.109923622554337255e-02
1.634355330477717597e-02 2.356340441816304893e-02
1.658706369047660556e-02 2.618788377403376971e-02
1.683046398833838719e-02 2.896946923342883298e-02
1.707378079618268596e-02 3.190345684803398002e-02
1.731704188253998036e-02 3.498363364032508471e-02
1.756027577807749498e-02 3.820229258103507997e-02
1.780351134628284371e-02 4.155027417693172437e-02
1.804677734344440482e-02 4.501703551800979863e-02
1.829010197847461341e-02 4.859074688133229597e-02
1.853351248326176939e-02 5.225841515362019546e-02
1.877703470399463143e-02 5.600603245059380952e-02
1.902069272328418131e-02 5.981874742000151124e-02
1.926450852193659080e-02 6.368105586360658932e-02
1.950850168795054823e-02 6.757700654964625409e-02
1.975268917877844033e-02 7.149041745694378891e-02
1.999708514117892050e-02 7.540509723535075703e-02
2.024170079117116119e-02 7.930506641471442297e-02
2.048654435476322117e-02 8.317477286414599880e-02
2.073162106834657362e-02 8.699929619968387040e-02
2.097693323599828658e-02 9.076453625040727113e-02
2.122248033947084569e-02 9.445738129751204970e-02
2.146825919543287470e-02 9.806585256152926255e-02
2.171426415357491368e-02 1.015792222862031136e-01
2.196048732853972049e-02 1.049881037039227250e-01
2.220691885827269854e-02 1.082845121172678615e-01
2.245354718130623470e-02 1.114618972463215368e-01
2.270035932566592460e-02 1.145151478300769909e-01
2.294734120248504566e-02 1.174405701991498019e-01
2.319447789799887472e-02 1.202358431316521425e-01
2.344175395831460396e-02 1.228999517511463052e-01
2.368915366217648824e-02 1.254331035207984224e-01
2.393666127782477157e-02 1.278366295364727623e-01
2.418426130089698298e-02 1.301128743355698114e-01
2.443193602179265927e-02 1.322650677501470418e-01
2.467966710564512348e-02 1.342972009432488456e-01
2.492743410155590783e-02 1.362138991466392279e-01
2.517521657972388374e-02 1.380203008682285293e-01
2.542299374969656661e-02 1.397219362864673131e-01
2.567074480007976861e-02 1.413246064205173347e-01
2.591844911966862883e-02 1.428342665067869610e-01
2.616608651033910243e-02 1.442569140889826407e-01
2.641363739194555263e-02 1.455984827759056188e-01
2.666108300266886721e-02 1.468647423244179018e-01
2.690840559748793395e-02 1.480612055140298478e-01
2.715558864683697074e-02 1.491930421281998098e-01
2.740261703679928648e-02 1.502650002458225109e-01
2.764947727137830394e-02 1.512813349721453260e-01
2.789615767651044964e-02 1.522457446977011908e-01
2.814264858733884350e-02 1.531613174229504992e-01
2.838894165849606757e-02 1.540306115618509386e-01
2.863502826274540516e-02 1.548559582152173597e-01
2.888090040376507101e-02 1.556395571062080263e-01
2.912655137421342466e-02 1.563834879998195482e-01
2.937197604972059325e-02 1.570897201819103917e-01
2.961717115567207015e-02 1.577601208580533543e-01
2.986213550548413864e-02 1.583964625976705398e-01
3.010687020566917699e-02 1.590004299328918180e-01
3.035137882282654131e-02 1.595736252084653251e-01
3.059566750778889080e-02 1.601175737686868217e-01
3.083974507251576944e-02 1.606337285587228492e-01
3.108362301594034052e-02 1.611234742107716944e-01
3.132731549584685804e-02 1.615881306794006433e-01
3.157083924495023008e-02 1.620289564853589770e-01
3.181421343064627649e-02 1.624471516224130219e-01
3.205745945934528746e-02 1.628438601773603001e-01
3.230060072785793934e-02 1.632201727092273402e-01
3.254366232588615931e-02 1.635771284293687788e-01
3.278667069524055649e-02 1.639157172200117474e-01
3.302965325286401355e-02 1.642368815244799329e-01
3.327263798603393580e-02 1.645415181379938363e-01
3.351565302917190042e-02 1.648304799235361939e-01
3.375872623244138143e-02 1.651045774729692217e-01
3.400188473273555584e-02 1.653645807293575021e-01
3.424515453769585993e-02 1.656112205823583872e-01
3.448856013306669105e-02 1.658451904449130543e-01
3.473212412297715240e-02 1.660671478159070347e-01
3.497586691168382694e-02 1.662777158306464886e-01
3.521980643395296318e-02 1.664774847984378803e-01
3.546395793966722332e-02 1.666670137245859495e-01
3.570833383648906040e-02 1.668468318127215855e-01
3.595294359257648897e-02 1.670174399423443867e-01
3.619779369950897052e-02 1.671793121160591311e-01
3.644288769382535154e-02 1.673328968708356623e-01
3.668822623396745392e-02 1.674786186480473893e-01
3.693380722802033778e-02 1.676168791173990869e-01
3.717962600649625526e-02 1.677480584508132810e-01
3.742567553354111953e-02 1.678725165430715871e-01
3.767194664937409398e-02 1.679905941770269695e-01
3.791842833648870897e-02 1.681026141320352274e-01
3.816510800214601568e-02 1.682088822352115765e-01
3.841197176993304402e-02 1.683096883557601842e-01
3.865900477362226723e-02 1.684053073433744718e-01
3.890619144720051242e-02 1.684959999121312946e-01
3.915351580569677303e-02 1.685820134717037899e-01
3.940096171228467392e-02 1.686635829079832782e-01
3.964851312802544769e-02 1.687409313152533619e-01
3.989615434146574074e-02 1.688142706821657291e-01
4.014386752665390773e-02 1.688838021730210970e-01
4.039163431275491489e-02 1.689497168280416073e-01
4.063943428361518201e-02 1.690121960023610870e-01
4.088724710401424323e-02 1.690714121398739500e-01
4.113505212756905782e-02 1.691275293293448279e-01
4.138282872542449475e-02 1.691807038294871612e-01
4.163055649676912495e-02 1.692310845403950659e-01
4.187821547123209143e-02 1.692788134255614751e-01
4.212578630356152154e-02 1.693240258875438886e-01
4.237325046408516038e-02 1.693668510998195542e-01
4.262059042767832318e-02 1.694074122969136120e-01
4.286778986334690428e-02 1.694458270245175202e-01
4.311483382581138973e-02 1.694822073512239347e-01
4.336170894966993872e-02 1.695166600432392312e-01
4.360840364583964263e-02 1.695492867035386930e-01
4.385490828231557864e-02 1.695801838776422044e-01
4.410121451324475889e-02 1.696094431672511005e-01
4.434731372732893251e-02 1.696371514424299121e-01
4.459319794978949120e-02 1.696633910995034022e-01
4.483886049298744375e-02 1.696882403048030341e-01
4.508429625068088864e-02 1.697117732184360295e-01
4.532950196509592800e-02 1.697340602004301091e-01
4.557447646545263048e-02 1.697551680014312558e-01
4.581922087324188930e-02 1.697751599396922495e-01
4.606373876939670597e-02 1.697940960659597154e-01
4.630803631858701475e-02 1.698120333176509622e-01
4.655212234623604117e-02 1.698290256635092421e-01
4.679600836446354967e-02 1.698451242398956451e-01
4.703970854403891066e-02 1.698603774796853816e-01
4.728323963051514478e-02 1.698748312346579081e-01
4.752662080401658107e-02 1.698885288922444003e-01
4.776987348359522378e-02 1.699015114872657606e-01
4.801302107862497059e-02 1.699138178094074525e-01
4.825608869129140860e-02 1.699254845069063102e-01
4.849910277579776857e-02 1.699365461869825622e-01
4.874209076137069746e-02 1.699470355133602950e-01
4.898508064743985202e-02 1.699569833012263276e-01
4.922810058041977160e-02 1.699664186098154561e-01
4.947117842227937573e-02 1.699753688327967360e-01
4.971434132149866320e-02 1.699838597864948009e-01
4.995761529705803478e-02 1.699919157959597638e-01
5.020102484576374063e-02 1.699995597788319657e-01
5.044459258250239692e-02 1.700068133268567705e-01
5.068833892195947349e-02 1.700136967849018854e-01
5.093228180897952512e-02 1.700202293272971288e-01
5.117643650315412823e-02 1.700264290313121263e-01
5.142081542147103335e-02 1.700323129475062311e-01
5.166542804101758452e-02 1.700378971668391748e-01
5.191028086189899277e-02 1.700431968843250097e-01
5.215537742877231903e-02 1.700482264591097470e-01
5.240071840778821183e-02 1.700529994708712689e-01
5.264630171433425793e-02 1.700575287724904183e-01
5.289212268582384885e-02 1.700618265389899630e-01
5.313817429291099043e-02 1.700659043127911718e-01
5.338444738194028649e-02 1.700697730453629708e-01
5.363093094116162113e-02 1.700734431354035403e-01
5.387761238323750257e-02 1.700769244637364286e-01
5.412447783681911817e-02 1.700802264250742546e-01
5.437151244042300741e-02 1.700833579569218379e-01
5.461870063247955404e-02 1.700863275658336948e-01
5.486602643218022740e-02 1.700891433512507211e-01
5.511347370660104467e-02 1.700918130271800444e-01
5.536102642046517031e-02 1.700943439419759506e-01
5.560866886576153884e-02 1.700967430963955807e-01
5.585638321976790083e-02 1.700990171483892643e-01
5.610415111469477939e-02 1.701011724317707252e-01
5.635195213726261476e-02 1.701032149664657711e-01
5.659976595498118074e-02 1.701051504800925318e-01
5.684757192406771770e-02 1.701069844227857952e-01
5.709534941815285619e-02 1.701087219815062002e-01
5.734307803880910048e-02 1.701103680931951301e-01
5.759073781795810004e-02 1.701119274568992090e-01
5.783830941255747177e-02 1.701134045450881371e-01
5.808577429506689427e-02 1.701148036142260678e-01
5.833311494241877337e-02 1.701161287147414380e-01
5.858031502560187564e-02 1.701173837004121003e-01
5.882735960124235719e-02 1.701185722372889619e-01
5.907423530576222381e-02 1.701196978121211068e-01
5.932093055181147934e-02 1.701207637403786277e-01
5.956743570901726348e-02 1.701217731738151329e-01
5.981374243305952187e-02 1.701227291060913305e-01
6.005984211409997470e-02 1.701236343763666836e-01
6.030572677874975612e-02 1.701244916767133131e-01
6.055138974069006891e-02 1.701253035603089991e-01
6.079682589493227984e-02 1.701260724489190579e-01
6.104203198489364240e-02 1.701268006397981813e-01
6.128700684092362044e-02 1.701274903120560955e-01
6.153175158558563812e-02 1.701281435325553426e-01
6.177626980082968899e-02 1.701287622613994743e-01
6.202056765228963764e-02 1.701293483570356369e-01
6.226465396630281174e-02 1.701299035810450166e-01
6.250854025585375617e-02 1.701304296026396046e-01
6.275224069253100556e-02 1.701309280028961424e-01
6.299577202266225251e-02 1.701314002787810420e-01
6.323915342710415000e-02 1.701318478469554529e-01
6.348240632560077368e-02 1.701322720474416073e-01
6.372555412817942910e-02 1.701326741471176907e-01
6.396862193764250859e-02 1.701330553430802361e-01
6.421163620877466671e-02 1.701334167659328267e-01
6.445462437135104916e-02 1.701337594829268884e-01
6.469761442531819784e-02 1.701340845010581304e-01
6.494063451757753347e-02 1.701343927700620373e-01
6.518371251055657400e-02 1.701346851853404452e-01
6.542687555316693826e-02 1.701349625908362972e-01
6.567014966479604865e-02 1.701352257818085356e-01
6.591355934263286309e-02 1.701354755075623337e-01
6.615712720192450103e-02 1.701357124740959237e-01
6.640087365769670180e-02 1.701359373466645730e-01
6.664481665511390318e-02 1.701361507522628214e-01
6.688897145407003697e-02 1.701363532820129032e-01
6.713335047183777160e-02 1.701365454934558596e-01
6.737796318577357613e-02 1.701367279127379839e-01
6.762281609623743694e-02 1.701369010366880485e-01
6.786791274812686847e-02 1.701370653347768769e-01
6.811325380782032313e-02 1.701372212509498216e-01
6.835883719092157584e-02 1.701373692053629316e-01
6.860465823504859062e-02 1.701375095959744010e-01
6.885070991105003702e-02 1.701376428000290486e-01
6.909698306545510038e-02 1.701377691754184240e-01
6.934346668668942004e-02 1.701378890619390793e-01
6.959014818758248178e-02 1.701380027824297425e-01
6.983701369694435279e-02 1.701381106438298041e-01
7.008404835344313188e-02 1.701382129381056318e-01
7.033123659565355956e-02 1.701383099431399704e-01
7.057856244290441894e-02 1.701384019234876421e-01
7.082600976240249757e-02 1.701384891311175374e-01
7.107356251899592248e-02 1.701385718060380581e-01
7.132120500479283143e-02 1.701386501769067694e-01
7.156891939718300344e-02 1.701387244611864968e-01
7.181668732848514591e-02 1.701387948657565874e-01
7.206448838552123592e-02 1.701388615872492516e-01
7.231230223589839301e-02 1.701389248127598564e-01
7.256010823592611014e-02 1.701389847203210737e-01
7.280788575932299611e-02 1.701390414793810812e-01
7.305561440774530069e-02 1.701390952512212285e-01
7.330327421319435266e-02 1.701391461893636825e-01
7.355084583270350695e-02 1.701391944399206213e-01
7.379831073880489811e-02 1.701392401419594136e-01
7.404565140849929394e-02 1.701392834278048216e-01
7.429285151284109601e-02 1.701393244233626034e-01
7.453989610851813330e-02 1.701393632483950702e-01
7.478677183201230816e-02 1.701394000168101883e-01
7.503346709602903841e-02 1.701394348369134335e-01
7.527997227024939286e-02 1.701394678116550652e-01
7.552627901040408209e-02 1.701394990388316042e-01
7.577237870670240627e-02 1.701395286111925531e-01
7.601826338580125464e-02 1.701395566166714335e-01
7.626392636142514947e-02 1.701395831386741386e-01
7.650936252862609865e-02 1.701396082563090828e-01
7.675456863086063675e-02 1.701396320446142973e-01
7.699954349851463598e-02 1.701396545747710654e-01
7.724428825418679090e-02 1.701396759142853321e-01
7.748880647986035319e-02 1.701396961271826047e-01
7.773310434120048185e-02 1.701397152741604135e-01
7.797719066457417525e-02 1.701397334127451866e-01
7.822107696299425428e-02 1.701397505974574231e-01
7.846477740807605850e-02 1.701397668799221885e-01
7.870830874617273931e-02 1.701397823090244343e-01
7.895169015816462521e-02 1.701397969310243230e-01
7.919494306381824611e-02 1.701398107896748835e-01
7.943809087318266793e-02 1.701398239263404444e-01
7.968115868908010047e-02 1.701398363801061020e-01
7.992417296631462720e-02 1.701398481878818314e-01
8.016716113467874105e-02 1.701398593845132867e-01
