8.595085143753349755e+00 1.000000000000000000e+00
8.645593412384780407e+00 1.000000000000000000e+00
8.696111366697856226e+00 1.000000000000000000e+00
8.746639057745174028e+00 1.000000000000000000e+00
8.797176623389674432e+00 1.000000000000000000e+00
8.847724276679238997e+00 1.000000000000000000e+00
8.898282266474980773e+00 1.000000000000000000e+00
8.948850790955862777e+00 1.000000000000000000e+00
8.999429969013219122e+00 1.000000000000000000e+00
9.050019836208649693e+00 1.000000000000000000e+00
9.100620342245472116e+00 1.000000000000000000e+00
9.151231349931554959e+00 1.000000000000000000e+00
9.201852635804279146e+00 1.000000000000000000e+00
9.252483892539242305e+00 1.000000000000000000e+00
9.303124733210120567e+00 1.000000000000000000e+00
9.353774697412266192e+00 1.000000000000000000e+00
9.404433259206092188e+00 1.000000000000000000e+00
9.455099836780613387e+00 1.000000000000000000e+00
9.505773803684986589e+00 1.000000000000000000e+00
9.556454501425676540e+00 1.000000000000000000e+00
9.607141253183424823e+00 1.000000000000000000e+00
9.657833378365140220e+00 1.000000000000000000e+00
9.708530207675662993e+00 1.000000000000000000e+00
9.759231098370928947e+00 1.000000000000000000e+00
9.809935449340123625e+00 1.000000000000000000e+00
9.860642715658810786e+00 1.000000000000000000e+00
9.911352422259005479e+00 1.000000000000000000e+00
9.962064172468387824e+00 1.000000000000000000e+00
1.001277761651351561e+01 1.000000000000000000e+00
1.006349242154111323e+01 1.000000000000000000e+00
1.011420828133143601e+01 1.000000000000000000e+00
1.016492492810927395e+01 1.000000000000000000e+00
1.021564214217495525e+01 1.000000000000000000e+00
1.026635975922267185e+01 1.000000000000000000e+00
1.031707767526837394e+01 1.000000000000000000e+00
1.036779584916589059e+01 1.000000000000000000e+00
1.041851430274629386e+01 1.000000000000000000e+00
1.046923311867073636e+01 1.000000000000000000e+00
1.051995243614022613e+01 1.000000000000000000e+00
1.057067244465439870e+01 1.000000000000000000e+00
1.062139337605660394e+01 1.000000000000000000e+00
1.067211549514052926e+01 1.000000000000000000e+00
1.072283908912546124e+01 1.000000000000000000e+00
1.077356445633205162e+01 1.000000000000000000e+00
1.082429189440570383e+01 1.000000000000000000e+00
1.087502168842920902e+01 1.000000000000000000e+00
1.092575409850258339e+01 1.000000000000000000e+00
