2.490096248088192674e-02 1.000000000000000056e-01
2.519483603930986262e-02 1.000000000000000056e-01
2.549510081130102607e-02 1.000000000000000056e-01
2.578875579637595825e-02 1.000000000000000056e-01
2.606708965222007124e-02 1.000000000000000056e-01
2.632907200048031221e-02 1.000000000000000056e-01
2.657818596841506065e-02 1.000000000000000056e-01
2.681819083346670754e-02 1.000000000000000056e-01
2.704999399095793858e-02 1.000000000000000056e-01
2.727426897017165217e-02 1.000000000000000056e-01
2.749856841205731636e-02 1.000000000000000056e-01
2.773044874055057007e-02 1.000000000000000056e-01
2.797057594332361813e-02 1.000000000000000056e-01
2.821981171944482752e-02 1.000000000000000056e-01
2.848183648560560430e-02 1.000000000000000056e-01
2.876006077107585643e-02 1.000000000000000056e-01
2.905343505755036970e-02 1.000000000000000056e-01
2.935328507399042469e-02 1.000000000000000056e-01
2.964664620616482699e-02 1.000000000000000056e-01
2.992480774390726336e-02 1.000000000000000056e-01
3.018672338583336737e-02 1.000000000000000056e-01
3.043592997804937458e-02 1.000000000000000056e-01
3.067691788835378089e-02 1.000000000000000056e-01
3.091334810118380808e-02 1.000000000000000056e-01
3.114761875262933230e-02 1.000000000000000056e-01
3.138201810560366234e-02 1.000000000000000056e-01
3.161881733047042925e-02 1.000000000000000056e-01
3.186036362763784713e-02 1.000000000000000056e-01
3.211024107370629571e-02 1.000000000000000056e-01
3.237285191230684228e-02 1.000000000000000056e-01
3.265165644859086003e-02 1.000000000000000056e-01
3.294556667096899816e-02 1.000000000000000056e-01
3.324585270865491882e-02 1.000000000000000056e-01
3.353950817515274907e-02 1.000000000000000056e-01
3.381781641650967452e-02 1.000000000000000056e-01
3.407975081423057079e-02 1.000000000000000056e-01
3.432880713167267561e-02 1.000000000000000056e-01
3.456875866314620960e-02 1.000000000000000056e-01
3.480052192570080860e-02 1.000000000000000056e-01
3.502477307734701978e-02 1.000000000000000056e-01
3.524906487575511088e-02 1.000000000000000056e-01
3.548095649416962982e-02 1.000000000000000056e-01
3.572111620901739087e-02 1.000000000000000056e-01
3.597040121689741576e-02 1.000000000000000056e-01
3.623248106472436864e-02 1.000000000000000056e-01
3.651075493969638264e-02 1.000000000000000056e-01
3.680416700444615746e-02 1.000000000000000056e-01
3.710404000833244370e-02 1.000000000000000056e-01
3.739740324474359612e-02 1.000000000000000056e-01
3.767553997390220982e-02 1.000000000000000056e-01
3.793740647634424173e-02 1.000000000000000056e-01
3.818655036216839910e-02 1.000000000000000056e-01
3.842747542515120157e-02 1.000000000000000056e-01
3.866385473979783161e-02 1.000000000000000056e-01
3.889809522904309758e-02 1.000000000000000056e-01
3.913248965799742685e-02 1.000000000000000056e-01
3.936930935334130577e-02 1.000000000000000056e-01
3.961089720686606502e-02 1.000000000000000056e-01
3.986082904785379771e-02 1.000000000000000056e-01
4.012349664830319740e-02 1.000000000000000056e-01
4.040235064786012326e-02 1.000000000000000056e-01
4.069629748825332599e-02 1.000000000000000056e-01
4.099660469081758268e-02 1.000000000000000056e-01
4.129026052267721625e-02 1.000000000000000056e-01
4.156854305378010483e-02 1.000000000000000056e-01
4.183042944022687809e-02 1.000000000000000056e-01
4.207942807936829177e-02 1.000000000000000056e-01
4.231932627548573578e-02 1.000000000000000056e-01
4.255104966505696834e-02 1.000000000000000056e-01
4.277527703323118907e-02 1.000000000000000056e-01
4.299956124957843989e-02 1.000000000000000056e-01
4.323146423111325076e-02 1.000000000000000056e-01
4.347165653906798904e-02 1.000000000000000056e-01
4.372099086164493026e-02 1.000000000000000056e-01
4.398312585774218769e-02 1.000000000000000056e-01
4.426144934385885243e-02 1.000000000000000056e-01
4.455489914312769917e-02 1.000000000000000056e-01
4.485479503591742467e-02 1.000000000000000056e-01
4.514816026276965988e-02 1.000000000000000056e-01
4.542627209112265474e-02 1.000000000000000056e-01
4.568808939921629314e-02 1.000000000000000056e-01
4.593717055844642044e-02 1.000000000000000056e-01
4.617803277729921191e-02 1.000000000000000056e-01
4.641436121080862870e-02 1.000000000000000056e-01
4.664857156620499934e-02 1.000000000000000056e-01
4.688296111435674013e-02 1.000000000000000056e-01
4.711980134304463719e-02 1.000000000000000056e-01
4.736143083478406429e-02 1.000000000000000056e-01
4.761141715958340515e-02 1.000000000000000056e-01
4.787414159299731298e-02 1.000000000000000056e-01
4.815304507827924269e-02 1.000000000000000056e-01
4.844702849102533460e-02 1.000000000000000056e-01
4.874735675745792141e-02 1.000000000000000056e-01
4.904101283850399728e-02 1.000000000000000056e-01
4.931926956359882624e-02 1.000000000000000056e-01
4.958110787815356996e-02 1.000000000000000056e-01
4.983004881134695668e-02 1.000000000000000056e-01
5.006989367048217399e-02 1.000000000000000056e-01
5.030157720913976810e-02 1.000000000000000056e-01
5.052578083802000686e-02 1.000000000000000056e-01
5.075005753378465656e-02 1.000000000000000056e-01
5.098197195168393397e-02 1.000000000000000056e-01
5.122219693379907735e-02 1.000000000000000056e-01
5.147158065399361909e-02 1.000000000000000056e-01
5.173377086488922111e-02 1.000000000000000056e-01
5.201214398364432251e-02 1.000000000000000056e-01
5.230563147346912328e-02 1.000000000000000056e-01
5.260555015640801940e-02 1.000000000000000056e-01
5.289891725977079878e-02 1.000000000000000056e-01
5.317700409508942933e-02 1.000000000000000056e-01
5.343877215407192433e-02 1.000000000000000056e-01
5.368779056666198729e-02 1.000000000000000056e-01
5.392858994473958417e-02 1.000000000000000056e-01
5.416486751429814422e-02 1.000000000000000056e-01
5.439904776429885236e-02 1.000000000000000056e-01
5.463343247492807864e-02 1.000000000000000056e-01
5.487029329985881193e-02 1.000000000000000056e-01
5.511196451167891391e-02 1.000000000000000056e-01
5.536200540916187685e-02 1.000000000000000056e-01
5.562478674658438704e-02 1.000000000000000056e-01
5.590373973990356987e-02 1.000000000000000056e-01
5.619775967914652365e-02 1.000000000000000056e-01
5.649810890824395748e-02 1.000000000000000056e-01
5.679176512218719886e-02 1.000000000000000056e-01
5.706999594553318483e-02 1.000000000000000056e-01
5.733178612769509325e-02 1.000000000000000056e-01
5.758066932745384975e-02 1.000000000000000056e-01
5.782046084813264458e-02 1.000000000000000056e-01
5.805210455806294328e-02 1.000000000000000056e-01
5.827628449190981608e-02 1.000000000000000056e-01
5.850055372863167957e-02 1.000000000000000056e-01
5.873247965618481892e-02 1.000000000000000056e-01
5.897273739353471600e-02 1.000000000000000056e-01
5.922217059425004954e-02 1.000000000000000056e-01
5.948441608639541689e-02 1.000000000000000056e-01
5.976283885913321464e-02 1.000000000000000056e-01
6.005636399534369091e-02 1.000000000000000056e-01
6.035630536946605396e-02 1.000000000000000056e-01
6.064967423527424517e-02 1.000000000000000056e-01
6.092773598532333357e-02 1.000000000000000056e-01
6.118945474053375660e-02 1.000000000000000056e-01
6.143841038659385301e-02 1.000000000000000056e-01
6.167914692741446187e-02 1.000000000000000056e-01
6.191537365034865265e-02 1.000000000000000056e-01
6.214952382350880100e-02 1.000000000000000056e-01
6.238390373995834209e-02 1.000000000000000056e-01
6.262078522406269721e-02 1.000000000000000056e-01
6.286249823783811308e-02 1.000000000000000056e-01
6.311259379685606186e-02 1.000000000000000056e-01
6.337543210925940251e-02 1.000000000000000056e-01
6.365443463278766534e-02 1.000000000000000056e-01
6.394849105247736587e-02 1.000000000000000056e-01
6.424886114284278360e-02 1.000000000000000056e-01
6.454251737328030314e-02 1.000000000000000056e-01
6.482072219915040179e-02 1.000000000000000056e-01
